15/08/2023 - 06:56:44 PM	vadimhalo(Joining/Connecting) connected from the server
15/08/2023 - 07:50:35 PM	bug.vadik(Беженец) entered 'discs_request'
15/08/2023 - 07:50:36 PM	Carl Sberg(Гражданин) entered 'discs_request'
15/08/2023 - 07:50:37 PM	Karl Hanke(Беженец) entered 'discs_request'
15/08/2023 - 07:50:37 PM	Лорд дерьма(Повстанец) entered 'discs_request'
15/08/2023 - 07:50:37 PM	vlad.lvov228(Гражданин) entered 'discs_request'
15/08/2023 - 07:50:38 PM	Allan(Гражданин) entered 'discs_request'
15/08/2023 - 07:50:39 PM	Жорка Дридмен(Повстанец) entered 'discs_request'
15/08/2023 - 07:50:39 PM	Иван Саратов(Беженец) entered 'discs_request'
15/08/2023 - 07:50:39 PM	Karl Hanke(Беженец) spawned a 'models/props_vehicles/tire001a_tractor.mdl'
15/08/2023 - 07:50:40 PM	привет мой лучший(UNIT.5) entered 'discs_request'
15/08/2023 - 07:50:41 PM	Kserg31(Гражданин) entered 'Job.Unlock'
15/08/2023 - 07:50:41 PM	Allan(Гражданин) said 'жди 1 месяц'
15/08/2023 - 07:50:41 PM	Жорка Дридмен(Повстанец) spawned a 'models/props_c17/column02a.mdl'
15/08/2023 - 07:50:42 PM	Жорка Дридмен(Повстанец) spawned a 'models/props_c17/concrete_barrier001a.mdl'
15/08/2023 - 07:50:42 PM	Kserg31(Гражданин) entered 'Job.Unlock'
15/08/2023 - 07:50:43 PM	squadron(Гражданин) entered 'discs_request'
15/08/2023 - 07:50:43 PM	Kserg31(Гражданин) entered 'Job.Unlock'
15/08/2023 - 07:50:43 PM	vadimhalo(Гражданин) entered 'discs_request'
15/08/2023 - 07:50:44 PM	Andrey Zemsky(Разнорабочий ГСР) entered 'discs_request'
15/08/2023 - 07:50:44 PM	Egor Lisin(Торговец Повстанцев) entered 'discs_request'
15/08/2023 - 07:50:44 PM	squadron(Гражданин) spawned a 'models/props_c17/FurnitureFridge001a.mdl'
15/08/2023 - 07:50:44 PM	Kserg31(Гражданин) entered 'discs_request'
15/08/2023 - 07:50:45 PM	Kserg31(Гражданин) entered 'Job.Unlock'
15/08/2023 - 07:50:45 PM	Kote_kitikatevich(UNIT.4) entered 'discs_request'
15/08/2023 - 07:50:45 PM	Boris Kurusanov(Дезертир) entered 'discs_request'
15/08/2023 - 07:50:45 PM	Kserg31(Гражданин) entered 'Job.Unlock'
15/08/2023 - 07:50:46 PM	bug.vadik(Беженец) entered 'discs_request'
15/08/2023 - 07:50:46 PM	Carl Sberg(Гражданин) entered 'discs_request'
15/08/2023 - 07:50:47 PM	Karl Hanke(Беженец) entered 'discs_request'
15/08/2023 - 07:50:47 PM	Лорд дерьма(Повстанец) entered 'discs_request'
15/08/2023 - 07:50:47 PM	Allan(Гражданин) said 'и тебе конец'
15/08/2023 - 07:50:47 PM	vlad.lvov228(Гражданин) entered 'discs_request'
15/08/2023 - 07:50:48 PM	Allan(Гражданин) entered 'discs_request'
15/08/2023 - 07:50:49 PM	Жорка Дридмен(Повстанец) entered 'discs_request'
15/08/2023 - 07:50:49 PM	Иван Саратов(Беженец) entered 'discs_request'
15/08/2023 - 07:50:50 PM	привет мой лучший(UNIT.5) entered 'discs_request'
15/08/2023 - 07:50:50 PM	Жорка Дридмен(Повстанец) spawned a 'models/props_c17/concrete_barrier001a.mdl'
15/08/2023 - 07:50:50 PM	Boris Kurusanov(Дезертир) said 'У меня патронов нету'
15/08/2023 - 07:50:50 PM	Kserg31(Гражданин) said '/admincunit3'
15/08/2023 - 07:50:50 PM	Kserg31(UNIT.3) changed his team from 'Гражданин' to 'UNIT.3'
15/08/2023 - 07:50:52 PM	[HURT] Boris Kurusanov(Дезертир) hurt bug.vadik(Беженец) with 10 damage using weapon_hl2axe
15/08/2023 - 07:50:53 PM	squadron(Гражданин) entered 'discs_request'
15/08/2023 - 07:50:53 PM	vadimhalo(Гражданин) entered 'discs_request'
15/08/2023 - 07:50:54 PM	Andrey Zemsky(Разнорабочий ГСР) entered 'discs_request'
15/08/2023 - 07:50:54 PM	Egor Lisin(Торговец Повстанцев) entered 'discs_request'
15/08/2023 - 07:50:54 PM	Kserg31(UNIT.3) entered 'discs_request'
15/08/2023 - 07:50:55 PM	Kote_kitikatevich(UNIT.4) entered 'discs_request'
15/08/2023 - 07:50:55 PM	Boris Kurusanov(Дезертир) entered 'discs_request'
15/08/2023 - 07:50:56 PM	bug.vadik(Беженец) entered 'discs_request'
15/08/2023 - 07:50:56 PM	Carl Sberg(Гражданин) entered 'discs_request'
15/08/2023 - 07:50:57 PM	Karl Hanke(Беженец) entered 'discs_request'
15/08/2023 - 07:50:57 PM	[HURT] Boris Kurusanov(Дезертир) hurt bug.vadik(Беженец) with 10 damage using weapon_hl2axe
15/08/2023 - 07:50:57 PM	Лорд дерьма(Повстанец) entered 'discs_request'
15/08/2023 - 07:50:57 PM	vlad.lvov228(Гражданин) entered 'discs_request'
15/08/2023 - 07:50:58 PM	[HURT] Boris Kurusanov(Дезертир) hurt bug.vadik(Беженец) with 10 damage using weapon_hl2axe
15/08/2023 - 07:50:58 PM	Allan(Гражданин) entered 'discs_request'
15/08/2023 - 07:50:59 PM	[HURT] Boris Kurusanov(Дезертир) hurt bug.vadik(Беженец) with 9 damage using weapon_hl2axe
15/08/2023 - 07:50:59 PM	Жорка Дридмен(Повстанец) entered 'discs_request'
15/08/2023 - 07:50:59 PM	Иван Саратов(Беженец) entered 'discs_request'
15/08/2023 - 07:51:00 PM	привет мой лучший(UNIT.5) entered 'discs_request'
15/08/2023 - 07:51:00 PM	[HURT] Boris Kurusanov(Дезертир) hurt bug.vadik(Беженец) with 9 damage using weapon_hl2axe
15/08/2023 - 07:51:03 PM	squadron(Гражданин) entered 'discs_request'
15/08/2023 - 07:51:03 PM	vadimhalo(Гражданин) entered 'discs_request'
15/08/2023 - 07:51:04 PM	squadron(Гражданин) spawned a 'models/props_c17/FurnitureBed001a.mdl'
15/08/2023 - 07:51:04 PM	Andrey Zemsky(Разнорабочий ГСР) entered 'discs_request'
15/08/2023 - 07:51:04 PM	Egor Lisin(Торговец Повстанцев) entered 'discs_request'
15/08/2023 - 07:51:04 PM	Kserg31(UNIT.3) entered 'discs_request'
15/08/2023 - 07:51:05 PM	Kote_kitikatevich(UNIT.4) entered 'discs_request'
15/08/2023 - 07:51:05 PM	Boris Kurusanov(Дезертир) entered 'discs_request'
15/08/2023 - 07:51:06 PM	bug.vadik(Беженец) entered 'discs_request'
15/08/2023 - 07:51:06 PM	[HURT] Boris Kurusanov(Дезертир) hurt bug.vadik(Беженец) with 40 damage using weapon_hl2axe
15/08/2023 - 07:51:06 PM	Carl Sberg(Гражданин) entered 'discs_request'
15/08/2023 - 07:51:07 PM	Karl Hanke(Беженец) entered 'discs_request'
15/08/2023 - 07:51:07 PM	Лорд дерьма(Повстанец) entered 'discs_request'
15/08/2023 - 07:51:07 PM	[HURT] Boris Kurusanov(Дезертир) hurt bug.vadik(Беженец) with 9 damage using weapon_hl2axe
15/08/2023 - 07:51:07 PM	vlad.lvov228(Гражданин) entered 'discs_request'
15/08/2023 - 07:51:08 PM	[KILL] Boris Kurusanov(Дезертир) killed bug.vadik(Беженец) with 10 damage using weapon_hl2axe
15/08/2023 - 07:51:08 PM	bug.vadik(Гражданин) changed his team from 'Беженец' to 'Гражданин'
15/08/2023 - 07:51:08 PM	Allan(Гражданин) entered 'discs_request'
15/08/2023 - 07:51:09 PM	Жорка Дридмен(Повстанец) entered 'discs_request'
15/08/2023 - 07:51:09 PM	Иван Саратов(Беженец) entered 'discs_request'
15/08/2023 - 07:51:10 PM	привет мой лучший(UNIT.5) entered 'discs_request'
15/08/2023 - 07:51:13 PM	squadron(Гражданин) entered 'discs_request'
15/08/2023 - 07:51:13 PM	Лорд дерьма(Повстанец) disconnected from the server
15/08/2023 - 07:51:13 PM	vadimhalo(Гражданин) entered 'discs_request'
15/08/2023 - 07:51:14 PM	Andrey Zemsky(Разнорабочий ГСР) entered 'discs_request'
15/08/2023 - 07:51:14 PM	Egor Lisin(Торговец Повстанцев) entered 'discs_request'
15/08/2023 - 07:51:14 PM	Kserg31(UNIT.3) entered 'discs_request'
15/08/2023 - 07:51:15 PM	Kote_kitikatevich(UNIT.4) entered 'discs_request'
15/08/2023 - 07:51:15 PM	Boris Kurusanov(Дезертир) entered 'discs_request'
15/08/2023 - 07:51:15 PM	Жорка Дридмен(Повстанец) spawned a 'models/hunter/blocks/cube05x2x025.mdl'
15/08/2023 - 07:51:16 PM	bug.vadik(Гражданин) entered 'discs_request'
15/08/2023 - 07:51:16 PM	Carl Sberg(Гражданин) entered 'discs_request'
15/08/2023 - 07:51:17 PM	Karl Hanke(Беженец) entered 'discs_request'
15/08/2023 - 07:51:17 PM	vlad.lvov228(Гражданин) entered 'discs_request'
15/08/2023 - 07:51:18 PM	Allan(Гражданин) said 'он меня оскробляет'
15/08/2023 - 07:51:18 PM	Allan(Гражданин) entered 'discs_request'
15/08/2023 - 07:51:18 PM	Drake(Joining/Connecting) connected from the server
15/08/2023 - 07:51:19 PM	Жорка Дридмен(Повстанец) entered 'discs_request'
15/08/2023 - 07:51:19 PM	Иван Саратов(Беженец) entered 'discs_request'
15/08/2023 - 07:51:20 PM	привет мой лучший(UNIT.5) entered 'discs_request'
15/08/2023 - 07:51:23 PM	vadimhalo(Гражданин) entered 'discs_request'
15/08/2023 - 07:51:24 PM	Egor Lisin(Торговец Повстанцев) used 'remover'
15/08/2023 - 07:51:24 PM	Egor Lisin(Торговец Повстанцев) used 'remover'
15/08/2023 - 07:51:24 PM	Andrey Zemsky(Разнорабочий ГСР) entered 'discs_request'
15/08/2023 - 07:51:24 PM	Egor Lisin(Торговец Повстанцев) entered 'discs_request'
15/08/2023 - 07:51:24 PM	Egor Lisin(Торговец Повстанцев) used 'remover'
15/08/2023 - 07:51:24 PM	Kserg31(UNIT.3) entered 'discs_request'
15/08/2023 - 07:51:24 PM	Egor Lisin(Торговец Повстанцев) used 'remover'
15/08/2023 - 07:51:25 PM	Egor Lisin(Торговец Повстанцев) used 'remover'
15/08/2023 - 07:51:25 PM	Egor Lisin(Торговец Повстанцев) used 'remover'
15/08/2023 - 07:51:25 PM	Egor Lisin(Торговец Повстанцев) used 'remover'
15/08/2023 - 07:51:25 PM	Kote_kitikatevich(UNIT.4) entered 'discs_request'
15/08/2023 - 07:51:25 PM	Boris Kurusanov(Дезертир) entered 'discs_request'
15/08/2023 - 07:51:26 PM	bug.vadik(Гражданин) entered 'discs_request'
15/08/2023 - 07:51:26 PM	Carl Sberg(Гражданин) entered 'discs_request'
15/08/2023 - 07:51:27 PM	Karl Hanke(Беженец) entered 'discs_request'
15/08/2023 - 07:51:27 PM	Жорка Дридмен(Повстанец) used 'material'
15/08/2023 - 07:51:27 PM	vlad.lvov228(Гражданин) entered 'discs_request'
15/08/2023 - 07:51:27 PM	Жорка Дридмен(Повстанец) used 'material'
15/08/2023 - 07:51:28 PM	Allan(Гражданин) entered 'discs_request'
15/08/2023 - 07:51:28 PM	squadron(Гражданин) entered 'discs_request'
15/08/2023 - 07:51:29 PM	Жорка Дридмен(Повстанец) entered 'discs_request'
15/08/2023 - 07:51:29 PM	Жорка Дридмен(Повстанец) used 'material'
15/08/2023 - 07:51:29 PM	Иван Саратов(Беженец) entered 'discs_request'
15/08/2023 - 07:51:29 PM	Жорка Дридмен(Повстанец) used 'material'
15/08/2023 - 07:51:30 PM	привет мой лучший(UNIT.5) entered 'discs_request'
15/08/2023 - 07:51:30 PM	Жорка Дридмен(Повстанец) used 'material'
15/08/2023 - 07:51:30 PM	Drake(Гражданин) entered 'discs_request'
15/08/2023 - 07:51:32 PM	Drake(Гражданин) entered 'discs_request'
15/08/2023 - 07:51:33 PM	squadron(Гражданин) entered 'discs_request'
15/08/2023 - 07:51:33 PM	squadron(Гражданин) spawned a 'models/props/de_inferno/bed.mdl'
15/08/2023 - 07:51:34 PM	vadimhalo(Гражданин) entered 'discs_request'
15/08/2023 - 07:51:34 PM	Andrey Zemsky(Разнорабочий ГСР) entered 'discs_request'
15/08/2023 - 07:51:34 PM	Egor Lisin(Торговец Повстанцев) entered 'discs_request'
15/08/2023 - 07:51:34 PM	Kserg31(UNIT.3) entered 'discs_request'
15/08/2023 - 07:51:35 PM	Kote_kitikatevich(UNIT.4) entered 'discs_request'
15/08/2023 - 07:51:35 PM	Boris Kurusanov(Дезертир) entered 'discs_request'
15/08/2023 - 07:51:36 PM	bug.vadik(Гражданин) entered 'discs_request'
15/08/2023 - 07:51:36 PM	Carl Sberg(Гражданин) entered 'discs_request'
15/08/2023 - 07:51:37 PM	EGERC(Joining/Connecting) connected from the server
15/08/2023 - 07:51:37 PM	Karl Hanke(Беженец) entered 'discs_request'
15/08/2023 - 07:51:37 PM	vlad.lvov228(Гражданин) entered 'discs_request'
15/08/2023 - 07:51:38 PM	Allan(Гражданин) entered 'discs_request'
15/08/2023 - 07:51:38 PM	Drake(Гражданин) entered 'discs_request'
15/08/2023 - 07:51:39 PM	Жорка Дридмен(Повстанец) entered 'discs_request'
15/08/2023 - 07:51:39 PM	Иван Саратов(Беженец) entered 'discs_request'
15/08/2023 - 07:51:40 PM	привет мой лучший(UNIT.5) entered 'discs_request'
15/08/2023 - 07:51:43 PM	squadron(Гражданин) entered 'discs_request'
15/08/2023 - 07:51:43 PM	vadimhalo(Гражданин) entered 'discs_request'
15/08/2023 - 07:51:44 PM	Лорд дерьма(Joining/Connecting) connected from the server
15/08/2023 - 07:51:44 PM	squadron(Гражданин) spawned a 'models/props/de_inferno/furnituredrawer001a.mdl'
15/08/2023 - 07:51:44 PM	[HURT] squadron(Гражданин) hurt squadron(Гражданин) with 5 damage using prop_physics
15/08/2023 - 07:51:44 PM	Egor Lisin(Торговец Повстанцев) entered 'discs_request'
15/08/2023 - 07:51:44 PM	Andrey Zemsky(Разнорабочий ГСР) entered 'discs_request'
15/08/2023 - 07:51:44 PM	Kserg31(UNIT.3) entered 'discs_request'
15/08/2023 - 07:51:45 PM	Kote_kitikatevich(UNIT.4) entered 'discs_request'
15/08/2023 - 07:51:45 PM	Boris Kurusanov(Дезертир) entered 'discs_request'
15/08/2023 - 07:51:45 PM	bug.vadik(Гражданин) entered 'discs_request'
15/08/2023 - 07:51:46 PM	Carl Sberg(Гражданин) entered 'discs_request'
15/08/2023 - 07:51:47 PM	Karl Hanke(Беженец) entered 'discs_request'
15/08/2023 - 07:51:47 PM	Жорка Дридмен(Повстанец) spawned a 'models/props_c17/concrete_barrier001a.mdl'
15/08/2023 - 07:51:47 PM	vlad.lvov228(Гражданин) entered 'discs_request'
15/08/2023 - 07:51:48 PM	Allan(Гражданин) entered 'discs_request'
15/08/2023 - 07:51:48 PM	Drake(Гражданин) entered 'discs_request'
15/08/2023 - 07:51:49 PM	Жорка Дридмен(Повстанец) entered 'discs_request'
15/08/2023 - 07:51:49 PM	Иван Саратов(Беженец) entered 'discs_request'
15/08/2023 - 07:51:50 PM	привет мой лучший(UNIT.5) entered 'discs_request'
15/08/2023 - 07:51:50 PM	EGERC(Гражданин) entered 'discs_request'
15/08/2023 - 07:51:52 PM	EGERC(Гражданин) entered 'discs_request'
15/08/2023 - 07:51:52 PM	EGERC(Гражданин) entered 'discs_request'
15/08/2023 - 07:51:53 PM	Жорка Дридмен(Повстанец) spawned a 'models/props_c17/concrete_barrier001a.mdl'
15/08/2023 - 07:51:53 PM	squadron(Гражданин) entered 'discs_request'
15/08/2023 - 07:51:53 PM	vadimhalo(Гражданин) entered 'discs_request'
15/08/2023 - 07:51:54 PM	Andrey Zemsky(Разнорабочий ГСР) entered 'discs_request'
15/08/2023 - 07:51:54 PM	Egor Lisin(Торговец Повстанцев) entered 'discs_request'
15/08/2023 - 07:51:54 PM	Kserg31(UNIT.3) entered 'discs_request'
15/08/2023 - 07:51:55 PM	Kote_kitikatevich(UNIT.4) entered 'discs_request'
15/08/2023 - 07:51:55 PM	Boris Kurusanov(Дезертир) entered 'discs_request'
15/08/2023 - 07:51:55 PM	Allan(Гражданин) said 'он сбежал'
15/08/2023 - 07:51:55 PM	bug.vadik(Гражданин) entered 'discs_request'
15/08/2023 - 07:51:56 PM	Carl Sberg(Гражданин) entered 'discs_request'
15/08/2023 - 07:51:56 PM	tixulax(Joining/Connecting) connected from the server
15/08/2023 - 07:51:57 PM	Karl Hanke(Беженец) entered 'discs_request'
15/08/2023 - 07:51:57 PM	squadron(Гражданин) spawned a 'models/props/de_inferno/picture1.mdl'
15/08/2023 - 07:51:58 PM	vlad.lvov228(Гражданин) entered 'discs_request'
15/08/2023 - 07:51:58 PM	Allan(Гражданин) entered 'discs_request'
15/08/2023 - 07:51:58 PM	Kserg31(UNIT.3) entered 'Job.Unlock'
15/08/2023 - 07:51:58 PM	Drake(Гражданин) entered 'discs_request'
15/08/2023 - 07:51:59 PM	Жорка Дридмен(Повстанец) entered 'discs_request'
15/08/2023 - 07:51:59 PM	Иван Саратов(Беженец) entered 'discs_request'
15/08/2023 - 07:52:00 PM	привет мой лучший(UNIT.5) entered 'discs_request'
15/08/2023 - 07:52:00 PM	Лорд дерьма(Гражданин) entered 'discs_request'
15/08/2023 - 07:52:01 PM	Kserg31(UNIT.3) entered 'Job.Unlock'
15/08/2023 - 07:52:02 PM	EGERC(Гражданин) entered 'discs_request'
15/08/2023 - 07:52:03 PM	Лорд дерьма(Гражданин) entered 'discs_request'
15/08/2023 - 07:52:03 PM	Лорд дерьма(Гражданин) entered 'discs_request'
15/08/2023 - 07:52:03 PM	squadron(Гражданин) entered 'discs_request'
15/08/2023 - 07:52:03 PM	Allan(Гражданин) said 'в вблок с'
15/08/2023 - 07:52:03 PM	vadimhalo(Гражданин) entered 'discs_request'
15/08/2023 - 07:52:04 PM	Andrey Zemsky(Разнорабочий ГСР) entered 'discs_request'
15/08/2023 - 07:52:04 PM	Egor Lisin(Торговец Повстанцев) entered 'discs_request'
15/08/2023 - 07:52:04 PM	Kserg31(UNIT.3) entered 'discs_request'
15/08/2023 - 07:52:05 PM	vlad.lvov228(Гражданин) said '/admingruzhcchik'
15/08/2023 - 07:52:05 PM	vlad.lvov228(Грузчик ГСР) changed his team from 'Гражданин' to 'Грузчик ГСР'
15/08/2023 - 07:52:05 PM	Kote_kitikatevich(UNIT.4) entered 'discs_request'
15/08/2023 - 07:52:05 PM	Boris Kurusanov(Дезертир) entered 'discs_request'
15/08/2023 - 07:52:05 PM	bug.vadik(Гражданин) entered 'discs_request'
15/08/2023 - 07:52:06 PM	Carl Sberg(Гражданин) entered 'discs_request'
15/08/2023 - 07:52:07 PM	Karl Hanke(Беженец) entered 'discs_request'
15/08/2023 - 07:52:07 PM	vlad.lvov228(Грузчик ГСР) entered 'discs_request'
15/08/2023 - 07:52:08 PM	Allan(Гражданин) entered 'discs_request'
15/08/2023 - 07:52:08 PM	Drake(Гражданин) entered 'discs_request'
15/08/2023 - 07:52:09 PM	Жорка Дридмен(Повстанец) entered 'discs_request'
15/08/2023 - 07:52:09 PM	Иван Саратов(Беженец) entered 'discs_request'
15/08/2023 - 07:52:10 PM	привет мой лучший(UNIT.5) entered 'discs_request'
15/08/2023 - 07:52:10 PM	Жорка Дридмен(Повстанец) spawned a 'models/props_building_details/Storefront_Template001a_Bars.mdl'
15/08/2023 - 07:52:11 PM	Лорд дерьма(Гражданин) entered 'discs_request'
15/08/2023 - 07:52:12 PM	EGERC(Гражданин) entered 'discs_request'
15/08/2023 - 07:52:13 PM	squadron(Гражданин) entered 'discs_request'
15/08/2023 - 07:52:13 PM	vadimhalo(Гражданин) entered 'discs_request'
15/08/2023 - 07:52:14 PM	Andrey Zemsky(Разнорабочий ГСР) entered 'discs_request'
15/08/2023 - 07:52:14 PM	Egor Lisin(Торговец Повстанцев) entered 'discs_request'
15/08/2023 - 07:52:14 PM	Kserg31(UNIT.3) entered 'discs_request'
15/08/2023 - 07:52:15 PM	Kote_kitikatevich(UNIT.4) entered 'discs_request'
15/08/2023 - 07:52:15 PM	Boris Kurusanov(Дезертир) entered 'discs_request'
15/08/2023 - 07:52:16 PM	bug.vadik(Гражданин) entered 'discs_request'
15/08/2023 - 07:52:16 PM	Carl Sberg(Гражданин) entered 'discs_request'
15/08/2023 - 07:52:17 PM	Karl Hanke(Беженец) entered 'discs_request'
15/08/2023 - 07:52:17 PM	vlad.lvov228(Грузчик ГСР) entered 'discs_request'
15/08/2023 - 07:52:18 PM	Allan(Гражданин) entered 'Job.Unlock'
15/08/2023 - 07:52:18 PM	Allan(Гражданин) entered 'discs_request'
15/08/2023 - 07:52:19 PM	Drake(Гражданин) entered 'discs_request'
15/08/2023 - 07:52:19 PM	Жорка Дридмен(Повстанец) entered 'discs_request'
15/08/2023 - 07:52:19 PM	Иван Саратов(Беженец) entered 'discs_request'
15/08/2023 - 07:52:20 PM	привет мой лучший(UNIT.5) entered 'discs_request'
15/08/2023 - 07:52:21 PM	Лорд дерьма(Гражданин) entered 'discs_request'
15/08/2023 - 07:52:21 PM	Allan(Гражданин) entered 'Job.Unlock'
15/08/2023 - 07:52:22 PM	squadron(Гражданин) spawned a 'models/props_c17/consolebox03a.mdl'
15/08/2023 - 07:52:22 PM	Karl Hanke(Беженец) said '/give 20'
15/08/2023 - 07:52:22 PM	EGERC(Гражданин) entered 'discs_request'
15/08/2023 - 07:52:23 PM	squadron(Гражданин) entered 'discs_request'
15/08/2023 - 07:52:23 PM	vadimhalo(Гражданин) entered 'discs_request'
15/08/2023 - 07:52:24 PM	Andrey Zemsky(Разнорабочий ГСР) entered 'discs_request'
15/08/2023 - 07:52:24 PM	Egor Lisin(Торговец Повстанцев) entered 'discs_request'
15/08/2023 - 07:52:24 PM	Kserg31(UNIT.3) entered 'discs_request'
15/08/2023 - 07:52:25 PM	Kote_kitikatevich(UNIT.4) entered 'discs_request'
15/08/2023 - 07:52:25 PM	Boris Kurusanov(Дезертир) entered 'discs_request'
15/08/2023 - 07:52:26 PM	bug.vadik(Гражданин) entered 'discs_request'
15/08/2023 - 07:52:26 PM	Carl Sberg(Гражданин) entered 'discs_request'
15/08/2023 - 07:52:27 PM	Carl Sberg(Гражданин) entered 'Job.Unlock'
15/08/2023 - 07:52:27 PM	Karl Hanke(Беженец) entered 'discs_request'
15/08/2023 - 07:52:27 PM	Allan(Гражданин) entered 'Job.Unlock'
15/08/2023 - 07:52:27 PM	vlad.lvov228(Грузчик ГСР) entered 'discs_request'
15/08/2023 - 07:52:28 PM	Allan(Гражданин) entered 'discs_request'
15/08/2023 - 07:52:28 PM	Drake(Гражданин) entered 'discs_request'
15/08/2023 - 07:52:29 PM	Жорка Дридмен(Повстанец) entered 'discs_request'
15/08/2023 - 07:52:29 PM	Иван Саратов(Беженец) entered 'discs_request'
15/08/2023 - 07:52:30 PM	привет мой лучший(UNIT.5) entered 'discs_request'
15/08/2023 - 07:52:31 PM	Лорд дерьма(Гражданин) entered 'discs_request'
15/08/2023 - 07:52:32 PM	EGERC(Гражданин) entered 'discs_request'
15/08/2023 - 07:52:33 PM	squadron(Гражданин) entered 'discs_request'
15/08/2023 - 07:52:33 PM	vadimhalo(Гражданин) entered 'discs_request'
15/08/2023 - 07:52:34 PM	Allan(Гражданин) said '/admicnunit5'
15/08/2023 - 07:52:34 PM	Andrey Zemsky(Разнорабочий ГСР) entered 'discs_request'
15/08/2023 - 07:52:34 PM	Egor Lisin(Торговец Повстанцев) entered 'discs_request'
15/08/2023 - 07:52:34 PM	Kserg31(UNIT.3) entered 'discs_request'
15/08/2023 - 07:52:34 PM	Жорка Дридмен(Повстанец) spawned a 'models/props_combine/headcrabcannister01a.mdl'
15/08/2023 - 07:52:35 PM	Kote_kitikatevich(UNIT.4) entered 'discs_request'
15/08/2023 - 07:52:35 PM	Boris Kurusanov(Дезертир) entered 'discs_request'
15/08/2023 - 07:52:36 PM	bug.vadik(Гражданин) entered 'discs_request'
15/08/2023 - 07:52:36 PM	Carl Sberg(Гражданин) entered 'discs_request'
15/08/2023 - 07:52:37 PM	Karl Hanke(Беженец) entered 'discs_request'
15/08/2023 - 07:52:37 PM	vlad.lvov228(Грузчик ГСР) entered 'discs_request'
15/08/2023 - 07:52:38 PM	Allan(Гражданин) entered 'discs_request'
15/08/2023 - 07:52:38 PM	Drake(Гражданин) entered 'discs_request'
15/08/2023 - 07:52:39 PM	Жорка Дридмен(Повстанец) entered 'discs_request'
15/08/2023 - 07:52:39 PM	Иван Саратов(Беженец) entered 'discs_request'
15/08/2023 - 07:52:39 PM	Allan(Гражданин) said '/admicnepu'
15/08/2023 - 07:52:39 PM	Allan(CMD.UNIT) changed his team from 'Гражданин' to 'CMD.UNIT'
15/08/2023 - 07:52:40 PM	привет мой лучший(UNIT.5) entered 'discs_request'
15/08/2023 - 07:52:41 PM	Лорд дерьма(Гражданин) entered 'discs_request'
15/08/2023 - 07:52:42 PM	Жорка Дридмен(Повстанец) spawned a 'models/hunter/plates/plate6x7.mdl'
15/08/2023 - 07:52:42 PM	EGERC(Гражданин) entered 'discs_request'
15/08/2023 - 07:52:43 PM	squadron(Гражданин) entered 'discs_request'
15/08/2023 - 07:52:43 PM	vadimhalo(Гражданин) entered 'discs_request'
15/08/2023 - 07:52:44 PM	Andrey Zemsky(Разнорабочий ГСР) entered 'discs_request'
15/08/2023 - 07:52:44 PM	Egor Lisin(Торговец Повстанцев) entered 'discs_request'
15/08/2023 - 07:52:44 PM	Kserg31(UNIT.3) entered 'discs_request'
15/08/2023 - 07:52:45 PM	Kote_kitikatevich(UNIT.4) entered 'discs_request'
15/08/2023 - 07:52:45 PM	Boris Kurusanov(Дезертир) entered 'discs_request'
15/08/2023 - 07:52:46 PM	bug.vadik(Гражданин) entered 'discs_request'
15/08/2023 - 07:52:46 PM	Carl Sberg(Гражданин) entered 'discs_request'
15/08/2023 - 07:52:46 PM	Жорка Дридмен(Повстанец) spawned a 'models/hunter/blocks/cube1x150x1.mdl'
15/08/2023 - 07:52:47 PM	Karl Hanke(Беженец) entered 'discs_request'
15/08/2023 - 07:52:47 PM	vlad.lvov228(Грузчик ГСР) entered 'discs_request'
15/08/2023 - 07:52:48 PM	Allan(CMD.UNIT) entered 'discs_request'
15/08/2023 - 07:52:48 PM	Drake(Гражданин) entered 'discs_request'
15/08/2023 - 07:52:49 PM	Жорка Дридмен(Повстанец) entered 'discs_request'
15/08/2023 - 07:52:49 PM	Жорка Дридмен(Повстанец) spawned a 'models/hunter/triangles/1x1x1.mdl'
15/08/2023 - 07:52:49 PM	Иван Саратов(Беженец) entered 'discs_request'
15/08/2023 - 07:52:50 PM	привет мой лучший(UNIT.5) entered 'discs_request'
15/08/2023 - 07:52:51 PM	Лорд дерьма(Гражданин) entered 'discs_request'
15/08/2023 - 07:52:51 PM	Жорка Дридмен(Повстанец) spawned a 'models/hunter/misc/squarecap2x1x2.mdl'
15/08/2023 - 07:52:52 PM	EGERC(Гражданин) entered 'discs_request'
15/08/2023 - 07:52:53 PM	squadron(Гражданин) entered 'discs_request'
15/08/2023 - 07:52:53 PM	Жорка Дридмен(Повстанец) spawned a 'models/hunter/tubes/tube2x2x1d.mdl'
15/08/2023 - 07:52:53 PM	vadimhalo(Гражданин) entered 'discs_request'
15/08/2023 - 07:52:54 PM	Andrey Zemsky(Разнорабочий ГСР) entered 'discs_request'
15/08/2023 - 07:52:54 PM	Egor Lisin(Торговец Повстанцев) entered 'discs_request'
15/08/2023 - 07:52:54 PM	Kserg31(UNIT.3) entered 'discs_request'
15/08/2023 - 07:52:55 PM	Kote_kitikatevich(UNIT.4) entered 'discs_request'
15/08/2023 - 07:52:55 PM	Boris Kurusanov(Дезертир) entered 'discs_request'
15/08/2023 - 07:52:56 PM	bug.vadik(Гражданин) entered 'discs_request'
